interditCreux_89_hydro_16_16	1.0	-1.0	-1
interditPic_89_hydro_16_16	0.0	0.0	0
interditCreux_89_hydro_16_17	1.0	-1.0	-1
interditPic_89_hydro_16_17	0.0	0.0	0
prod_90_hydro_0	0.0	0.0	0
debit_90_hydro_0	0.0	0.0	0
gradHydHausse_90_0	-99999.0	99999.0	99999.0
gradHydBaisse_90_0	99999.0	-99999.0	-99999.0
interditCreux_90_hydro_0_0	1.0	-1.0	-1
interditPic_90_hydro_0_0	0.0	0.0	0
prod_90_hydro_1	0.0	0.0	0
debit_90_hydro_1	0.0	0.0	0
gradHydHausse_90_1	-99.0	99.0	60
gradHydBaisse_90_1	21.0	-21.0	-60
ordrePdf_90_hydro_1_0	0.0	0.0	0
interditCreux_90_hydro_1_0	0.0	0.0	-1
interditPic_90_hydro_1_0	-1.0	1.0	0
ordrePdf_90_hydro_1_1	0.0	0.0	0
interditCreux_90_hydro_1_1	1.0	-1.0	-1
interditPic_90_hydro_1_1	0.0	0.0	0
interditCreux_90_hydro_1_2	1.0	-1.0	-1
interditPic_90_hydro_1_2	0.0	0.0	0
prod_90_hydro_2	0.0	0.0	0
debit_90_hydro_2	0.0	0.0	0
gradHydHausse_90_2	-99999.0	99999.0	99999.0
gradHydBaisse_90_2	99999.0	-99999.0	-99999.0
interditCreux_90_hydro_2_0	0.0	0.0	-1
interditPic_90_hydro_2_0	-1.0	1.0	0
prod_90_hydro_3	1.7763568394002505e-15	0.0	-0.0
debit_90_hydro_3	0.0	0.0	0
gradHydHausse_90_3	-900.0	900.0	900
gradHydBaisse_90_3	450.0	-450.0	-450
ordrePdf_90_hydro_3_0	0.0	0.0	0
interditCreux_90_hydro_3_0	0.0	0.0	-1
interditPic_90_hydro_3_0	-1.0	1.0	0
ordrePdf_90_hydro_3_1	0.0	0.0	0
interditCreux_90_hydro_3_1	0.0	0.0	-1
interditPic_90_hydro_3_1	-1.0	1.0	0
ordrePdf_90_hydro_3_2	0.0	0.0	0
interditCreux_90_hydro_3_2	0.0	0.0	-1
interditPic_90_hydro_3_2	-1.0	1.0	0
ordrePdf_90_hydro_3_3	0.0	0.0	0
interditCreux_90_hydro_3_3	0.0	0.0	-1
interditPic_90_hydro_3_3	-1.0	1.0	0
ordrePdf_90_hydro_3_4	1.0	-1.0	0
interditCreux_90_hydro_3_4	0.0	0.0	-1
interditPic_90_hydro_3_4	-1.0	1.0	0
interditCreux_90_hydro_3_5	1.0	-1.0	-1
interditPic_90_hydro_3_5	0.0	0.0	0
prod_90_hydro_4	0.0	0.0	0
debit_90_hydro_4	0.0	0.0	0
gradHydHausse_90_4	-99999.0	99999.0	99999.0
gradHydBaisse_90_4	99999.0	-99999.0	-99999.0
ordrePdf_90_hydro_4_0	0.0	0.0	0
interditCreux_90_hydro_4_0	1.0	-1.0	-1
interditPic_90_hydro_4_0	0.0	0.0	0
ordrePdf_90_hydro_4_1	0.0	0.0	0
interditCreux_90_hydro_4_1	1.0	-1.0	-1
interditPic_90_hydro_4_1	0.0	0.0	0
ordrePdf_90_hydro_4_2	0.0	0.0	0
interditCreux_90_hydro_4_2	1.0	-1.0	-1
interditPic_90_hydro_4_2	0.0	0.0	0
interditCreux_90_hydro_4_3	1.0	-1.0	-1
interditPic_90_hydro_4_3	0.0	0.0	0
prod_90_hydro_5	0.0	0.0	0
debit_90_hydro_5	0.0	0.0	0
gradHydHausse_90_5	-100.01999999999998	100.02	100.02
gradHydBaisse_90_5	99999.0	-99999.0	-99999.0
ordrePdf_90_hydro_5_0	1.0	-1.0	0
interditCreux_90_hydro_5_0	0.0	0.0	-1
interditPic_90_hydro_5_0	-1.0	1.0	0
ordrePdf_90_hydro_5_1	0.0	0.0	0
interditCreux_90_hydro_5_1	0.0	0.0	-1
interditPic_90_hydro_5_1	-1.0	1.0	0
ordrePdf_90_hydro_5_2	0.0	0.0	0
interditCreux_90_hydro_5_2	1.0	-1.0	-1
interditPic_90_hydro_5_2	0.0	0.0	0
interditCreux_90_hydro_5_3	1.0	-1.0	-1
interditPic_90_hydro_5_3	0.0	0.0	0
prod_90_hydro_6	0.0	0.0	-0.0
debit_90_hydro_6	0.0	0.0	0
gradHydHausse_90_6	-99999.0	99999.0	99999.0
gradHydBaisse_90_6	99999.0	-99999.0	-99999.0
interditCreux_90_hydro_6_0	0.0	0.0	-1
interditPic_90_hydro_6_0	-1.0	1.0	0
prod_90_hydro_7	0.0	0.0	-0.0
debit_90_hydro_7	0.0	0.0	0
gradHydHausse_90_7	-900.0	900.0	900
gradHydBaisse_90_7	900.0	-900.0	-900
ordrePdf_90_hydro_7_0	0.0	0.0	0
interditCreux_90_hydro_7_0	0.0	0.0	-1
interditPic_90_hydro_7_0	-1.0	1.0	0
interditCreux_90_hydro_7_1	0.0	0.0	-1
interditPic_90_hydro_7_1	-1.0	1.0	0
prod_90_hydro_8	0.0	0.0	0
debit_90_hydro_8	-1.0658141036401503e-14	0.0	-0.0
gradHydHausse_90_8	-600.3000000000001	600.3	600.3000000000001
gradHydBaisse_90_8	99999.0	-99999.0	-99999.0
ordrePdf_90_hydro_8_0	0.0	0.0	0
interditCreux_90_hydro_8_0	0.0	0.0	-1
interditPic_90_hydro_8_0	-1.0	1.0	0
ordrePdf_90_hydro_8_1	0.0	0.0	0
interditCreux_90_hydro_8_1	0.0	0.0	-1
interditPic_90_hydro_8_1	-1.0	1.0	0
ordrePdf_90_hydro_8_2	0.0	0.0	0
interditCreux_90_hydro_8_2	0.0	0.0	-1
interditPic_90_hydro_8_2	-1.0	1.0	0
ordrePdf_90_hydro_8_3	0.0	0.0	0
interditCreux_90_hydro_8_3	0.0	0.0	-1
interditPic_90_hydro_8_3	-1.0	1.0	0
ordrePdf_90_hydro_8_4	0.0	0.0	0
interditCreux_90_hydro_8_4	0.0	0.0	-1
interditPic_90_hydro_8_4	-1.0	1.0	0
ordrePdf_90_hydro_8_5	0.0	0.0	0
interditCreux_90_hydro_8_5	0.0	0.0	-1
interditPic_90_hydro_8_5	-1.0	1.0	0
ordrePdf_90_hydro_8_6	0.0	0.0	0
interditCreux_90_hydro_8_6	0.0	0.0	-1
interditPic_90_hydro_8_6	-1.0	1.0	0
ordrePdf_90_hydro_8_7	0.0	0.0	0
interditCreux_90_hydro_8_7	0.0	0.0	-1
interditPic_90_hydro_8_7	-1.0	1.0	0
ordrePdf_90_hydro_8_8	0.0	0.0	0
interditCreux_90_hydro_8_8	0.0	0.0	-1
interditPic_90_hydro_8_8	-1.0	1.0	0
ordrePdf_90_hydro_8_9	0.0	0.0	0
interditCreux_90_hydro_8_9	0.0	0.0	-1
interditPic_90_hydro_8_9	-1.0	1.0	0
ordrePdf_90_hydro_8_10	0.0	0.0	0
interditCreux_90_hydro_8_10	0.0	0.0	-1
interditPic_90_hydro_8_10	-1.0	1.0	0
ordrePdf_90_hydro_8_11	0.0	0.0	0
interditCreux_90_hydro_8_11	0.0	0.0	-1
interditPic_90_hydro_8_11	-1.0	1.0	0
ordrePdf_90_hydro_8_12	0.0	0.0	0
interditCreux_90_hydro_8_12	0.0	0.0	-1
interditPic_90_hydro_8_12	-1.0	1.0	0
ordrePdf_90_hydro_8_13	0.0	0.0	0
interditCreux_90_hydro_8_13	0.0	0.0	-1
interditPic_90_hydro_8_13	-1.0	1.0	0
ordrePdf_90_hydro_8_14	0.0	0.0	0
interditCreux_90_hydro_8_14	0.0	0.0	-1
interditPic_90_hydro_8_14	-1.0	1.0	0
ordrePdf_90_hydro_8_15	0.0	0.0	0
interditCreux_90_hydro_8_15	0.0	0.0	-1
interditPic_90_hydro_8_15	-1.0	1.0	0
ordrePdf_90_hydro_8_16	0.0	0.0	0
interditCreux_90_hydro_8_16	0.0	0.0	-1
interditPic_90_hydro_8_16	-1.0	1.0	0
ordrePdf_90_hydro_8_17	0.0	0.0	0
interditCreux_90_hydro_8_17	0.0	0.0	-1
interditPic_90_hydro_8_17	-1.0	1.0	0
ordrePdf_90_hydro_8_18	0.0	0.0	0
interditCreux_90_hydro_8_18	0.0	0.0	-1
interditPic_90_hydro_8_18	-1.0	1.0	0
ordrePdf_90_hydro_8_19	0.0	0.0	0
interditCreux_90_hydro_8_19	0.0	0.0	-1
interditPic_90_hydro_8_19	-1.0	1.0	0
interditCreux_90_hydro_8_20	0.0	0.0	-1
interditPic_90_hydro_8_20	-1.0	1.0	0
prod_90_hydro_9	0.0	0.0	-0.0
debit_90_hydro_9	0.0	0.0	0
gradHydHausse_90_9	-1672.700002	1672.700002	1620.3
gradHydBaisse_90_9	1567.8999979999999	-1567.8999979999999	-1620.3
ordrePdf_90_hydro_9_0	1.0	-1.0	0
interditCreux_90_hydro_9_0	0.0	0.0	-1
interditPic_90_hydro_9_0	-1.0	1.0	0
ordrePdf_90_hydro_9_1	0.0	0.0	0
interditCreux_90_hydro_9_1	0.0	0.0	-1
interditPic_90_hydro_9_1	-1.0	1.0	0
ordrePdf_90_hydro_9_2	0.0	0.0	0
interditCreux_90_hydro_9_2	1.0	-1.0	-1
interditPic_90_hydro_9_2	0.0	0.0	0
ordrePdf_90_hydro_9_3	0.0	0.0	0
interditCreux_90_hydro_9_3	1.0	-1.0	-1
interditPic_90_hydro_9_3	0.0	0.0	0
ordrePdf_90_hydro_9_4	0.0	0.0	0
interditCreux_90_hydro_9_4	1.0	-1.0	-1
interditPic_90_hydro_9_4	0.0	0.0	0
ordrePdf_90_hydro_9_5	0.0	0.0	0
interditCreux_90_hydro_9_5	1.0	-1.0	-1
interditPic_90_hydro_9_5	0.0	0.0	0
interditCreux_90_hydro_9_6	1.0	-1.0	-1
interditPic_90_hydro_9_6	0.0	0.0	0
prod_90_hydro_10	0.0	0.0	0
debit_90_hydro_10	0.0	0.0	0
gradHydHausse_90_10	-99999.0	99999.0	99999.0
gradHydBaisse_90_10	99999.0	-99999.0	-99999.0
ordrePdf_90_hydro_10_0	0.0	0.0	0
interditCreux_90_hydro_10_0	1.0	-1.0	-1
interditPic_90_hydro_10_0	0.0	0.0	0
ordrePdf_90_hydro_10_1	0.0	0.0	0
interditCreux_90_hydro_10_1	1.0	-1.0	-1
interditPic_90_hydro_10_1	0.0	0.0	0
interditCreux_90_hydro_10_2	1.0	-1.0	-1
interditPic_90_hydro_10_2	0.0	0.0	0
prod_90_hydro_11	0.0	0.0	-0.0
debit_90_hydro_11	0.0	0.0	0
gradHydHausse_90_11	-99999.0	99999.0	99999.0
gradHydBaisse_90_11	99999.0	-99999.0	-99999.0
ordrePdf_90_hydro_11_0	0.0	0.0	0
interditCreux_90_hydro_11_0	0.0	0.0	-1
interditPic_90_hydro_11_0	-1.0	1.0	0
ordrePdf_90_hydro_11_1	0.0	0.0	0
interditCreux_90_hydro_11_1	1.0	-1.0	-1
interditPic_90_hydro_11_1	0.0	0.0	0
ordrePdf_90_hydro_11_2	1.0	-1.0	0
interditCreux_90_hydro_11_2	1.0	-1.0	-1
interditPic_90_hydro_11_2	0.0	0.0	0
ordrePdf_90_hydro_11_3	0.0	0.0	0
interditCreux_90_hydro_11_3	1.0	-1.0	-1
interditPic_90_hydro_11_3	0.0	0.0	0
ordrePdf_90_hydro_11_4	0.0	0.0	0
interditCreux_90_hydro_11_4	1.0	-1.0	-1
interditPic_90_hydro_11_4	0.0	0.0	0
ordrePdf_90_hydro_11_5	0.0	0.0	0
interditCreux_90_hydro_11_5	1.0	-1.0	-1
interditPic_90_hydro_11_5	0.0	0.0	0
interditCreux_90_hydro_11_6	1.0	-1.0	-1
interditPic_90_hydro_11_6	0.0	0.0	0
prod_90_hydro_12	0.0	0.0	0
debit_90_hydro_12	0.0	0.0	0
gradHydHausse_90_12	-1460.4	1460.4	1400.4
gradHydBaisse_90_12	1340.4	-1340.4	-1400.4
ordrePdf_90_hydro_12_0	1.0	-1.0	0
interditCreux_90_hydro_12_0	0.0	0.0	-1
interditPic_90_hydro_12_0	-1.0	1.0	0
ordrePdf_90_hydro_12_1	0.0	0.0	0
interditCreux_90_hydro_12_1	0.0	0.0	-1
interditPic_90_hydro_12_1	-1.0	1.0	0
ordrePdf_90_hydro_12_2	0.0	0.0	0
interditCreux_90_hydro_12_2	0.0	0.0	-1
interditPic_90_hydro_12_2	-1.0	1.0	0
ordrePdf_90_hydro_12_3	0.0	0.0	0
interditCreux_90_hydro_12_3	0.0	0.0	-1
interditPic_90_hydro_12_3	-1.0	1.0	0
ordrePdf_90_hydro_12_4	0.0	0.0	0
interditCreux_90_hydro_12_4	1.0	-1.0	-1
interditPic_90_hydro_12_4	0.0	0.0	0
ordrePdf_90_hydro_12_5	0.0	0.0	0
interditCreux_90_hydro_12_5	1.0	-1.0	-1
interditPic_90_hydro_12_5	0.0	0.0	0
ordrePdf_90_hydro_12_6	0.0	0.0	0
interditCreux_90_hydro_12_6	1.0	-1.0	-1
interditPic_90_hydro_12_6	0.0	0.0	0
interditCreux_90_hydro_12_7	1.0	-1.0	-1
interditPic_90_hydro_12_7	0.0	0.0	0
prod_90_hydro_13	0.0	0.0	0
debit_90_hydro_13	0.0	0.0	0
gradHydHausse_90_13	-60.0	60.0	60
gradHydBaisse_90_13	60.0	-60.0	-60
ordrePdf_90_hydro_13_0	0.0	0.0	0
interditCreux_90_hydro_13_0	1.0	-1.0	-1
interditPic_90_hydro_13_0	0.0	0.0	0
interditCreux_90_hydro_13_1	1.0	-1.0	-1
interditPic_90_hydro_13_1	0.0	0.0	0
prod_90_hydro_14	0.0	0.0	0
debit_90_hydro_14	0.0	0.0	0
gradHydHausse_90_14	-130.01999999999998	130.02	130.01999999999998
gradHydBaisse_90_14	130.01999999999998	-130.02	-130.01999999999998
ordrePdf_90_hydro_14_0	0.0	0.0	0
interditCreux_90_hydro_14_0	0.0	0.0	-1
interditPic_90_hydro_14_0	-1.0	1.0	0
ordrePdf_90_hydro_14_1	1.0	-1.0	0
interditCreux_90_hydro_14_1	0.0	0.0	-1
interditPic_90_hydro_14_1	-1.0	1.0	0
interditCreux_90_hydro_14_2	1.0	-1.0	-1
interditPic_90_hydro_14_2	0.0	0.0	0
prod_90_hydro_15	1.7763568394002505e-15	0.0	-0.0
debit_90_hydro_15	0.0	0.0	0
gradHydHausse_90_15	-47.04	47.03999999999999	47.04
gradHydBaisse_90_15	47.03999999999999	-47.04	-47.04
ordrePdf_90_hydro_15_0	0.0	0.0	0
interditCreux_90_hydro_15_0	0.0	0.0	-1
interditPic_90_hydro_15_0	-1.0	1.0	0
ordrePdf_90_hydro_15_1	0.0	0.0	0
interditCreux_90_hydro_15_1	0.0	0.0	-1
interditPic_90_hydro_15_1	-1.0	1.0	0
ordrePdf_90_hydro_15_2	0.0	0.0	0
interditCreux_90_hydro_15_2	0.0	0.0	-1
interditPic_90_hydro_15_2	-1.0	1.0	0
ordrePdf_90_hydro_15_3	0.0	0.0	0
interditCreux_90_hydro_15_3	0.0	0.0	-1
interditPic_90_hydro_15_3	-1.0	1.0	0
ordrePdf_90_hydro_15_4	0.0	0.0	0
interditCreux_90_hydro_15_4	0.0	0.0	-1
interditPic_90_hydro_15_4	-1.0	1.0	0
ordrePdf_90_hydro_15_5	0.0	0.0	0
interditCreux_90_hydro_15_5	0.0	0.0	-1
interditPic_90_hydro_15_5	-1.0	1.0	0
ordrePdf_90_hydro_15_6	1.0	-1.0	0
interditCreux_90_hydro_15_6	0.0	0.0	-1
interditPic_90_hydro_15_6	-1.0	1.0	0
ordrePdf_90_hydro_15_7	0.0	0.0	0
interditCreux_90_hydro_15_7	0.0	0.0	-1
interditPic_90_hydro_15_7	-1.0	1.0	0
ordrePdf_90_hydro_15_8	0.0	0.0	0
interditCreux_90_hydro_15_8	1.0	-1.0	-1
interditPic_90_hydro_15_8	0.0	0.0	0
ordrePdf_90_hydro_15_9	0.0	0.0	0
interditCreux_90_hydro_15_9	1.0	-1.0	-1
interditPic_90_hydro_15_9	0.0	0.0	0
ordrePdf_90_hydro_15_10	0.0	0.0	0
interditCreux_90_hydro_15_10	1.0	-1.0	-1
interditPic_90_hydro_15_10	0.0	0.0	0
ordrePdf_90_hydro_15_11	0.0	0.0	0
interditCreux_90_hydro_15_11	1.0	-1.0	-1
interditPic_90_hydro_15_11	0.0	0.0	0
ordrePdf_90_hydro_15_12	0.0	0.0	0
interditCreux_90_hydro_15_12	1.0	-1.0	-1
interditPic_90_hydro_15_12	0.0	0.0	0
ordrePdf_90_hydro_15_13	0.0	0.0	0
interditCreux_90_hydro_15_13	1.0	-1.0	-1
interditPic_90_hydro_15_13	0.0	0.0	0
ordrePdf_90_hydro_15_14	0.0	0.0	0
interditCreux_90_hydro_15_14	1.0	-1.0	-1
interditPic_90_hydro_15_14	0.0	0.0	0
interditCreux_90_hydro_15_15	1.0	-1.0	-1
interditPic_90_hydro_15_15	0.0	0.0	0
prod_90_hydro_16	0.0	0.0	0
debit_90_hydro_16	0.0	0.0	0
gradHydHausse_90_16	-99999.0	99999.0	99999.0
gradHydBaisse_90_16	99999.0	-99999.0	-99999.0
ordrePdf_90_hydro_16_0	0.0	0.0	0
interditCreux_90_hydro_16_0	0.0	0.0	-1
interditPic_90_hydro_16_0	-1.0	1.0	0
ordrePdf_90_hydro_16_1	0.0	0.0	0
interditCreux_90_hydro_16_1	0.0	0.0	-1
interditPic_90_hydro_16_1	-1.0	1.0	0
ordrePdf_90_hydro_16_2	0.0	0.0	0
interditCreux_90_hydro_16_2	0.0	0.0	-1
interditPic_90_hydro_16_2	-1.0	1.0	0
ordrePdf_90_hydro_16_3	0.0	0.0	0
interditCreux_90_hydro_16_3	0.0	0.0	-1
interditPic_90_hydro_16_3	-1.0	1.0	0
ordrePdf_90_hydro_16_4	0.0	0.0	0
interditCreux_90_hydro_16_4	0.0	0.0	-1
interditPic_90_hydro_16_4	-1.0	1.0	0
ordrePdf_90_hydro_16_5	0.0	0.0	0
interditCreux_90_hydro_16_5	0.0	0.0	-1
interditPic_90_hydro_16_5	-1.0	1.0	0
ordrePdf_90_hydro_16_6	0.0	0.0	0
interditCreux_90_hydro_16_6	0.0	0.0	-1
interditPic_90_hydro_16_6	-1.0	1.0	0
ordrePdf_90_hydro_16_7	0.0	0.0	0
interditCreux_90_hydro_16_7	0.0	0.0	-1
interditPic_90_hydro_16_7	-1.0	1.0	0
ordrePdf_90_hydro_16_8	0.0	0.0	0
interditCreux_90_hydro_16_8	0.0	0.0	-1
interditPic_90_hydro_16_8	-1.0	1.0	0
ordrePdf_90_hydro_16_9	0.0	0.0	0
interditCreux_90_hydro_16_9	0.0	0.0	-1
interditPic_90_hydro_16_9	-1.0	1.0	0
ordrePdf_90_hydro_16_10	0.0	0.0	0
interditCreux_90_hydro_16_10	0.0	0.0	-1
interditPic_90_hydro_16_10	-1.0	1.0	0
ordrePdf_90_hydro_16_11	0.0	0.0	0
interditCreux_90_hydro_16_11	0.0	0.0	-1
interditPic_90_hydro_16_11	-1.0	1.0	0
ordrePdf_90_hydro_16_12	0.0	0.0	0
interditCreux_90_hydro_16_12	0.0	0.0	-1
interditPic_90_hydro_16_12	-1.0	1.0	0
ordrePdf_90_hydro_16_13	0.0	0.0	0
interditCreux_90_hydro_16_13	0.0	0.0	-1
interditPic_90_hydro_16_13	-1.0	1.0	0
ordrePdf_90_hydro_16_14	1.0	-1.0	0
interditCreux_90_hydro_16_14	0.0	0.0	-1
interditPic_90_hydro_16_14	-1.0	1.0	0
ordrePdf_90_hydro_16_15	0.0	0.0	0
interditCreux_90_hydro_16_15	1.0	-1.0	-1
interditPic_90_hydro_16_15	0.0	0.0	0
ordrePdf_90_hydro_16_16	0.0	0.0	0
interditCreux_90_hydro_16_16	1.0	-1.0	-1
interditPic_90_hydro_16_16	0.0	0.0	0
interditCreux_90_hydro_16_17	1.0	-1.0	-1
interditPic_90_hydro_16_17	0.0	0.0	0
prod_91_hydro_0	0.0	0.0	0
debit_91_hydro_0	0.0	0.0	0
gradHydHausse_91_0	-100071.0	100071.0	99999.0
gradHydBaisse_91_0	99927.0	-99927.0	-99999.0
interditCreux_91_hydro_0_0	0.0	0.0	-1
interditPic_91_hydro_0_0	-1.0	1.0	0
prod_91_hydro_1	0.0	0.0	0
debit_91_hydro_1	0.0	0.0	0
gradHydHausse_91_1	-60.0	60.0	60
gradHydBaisse_91_1	60.0	-60.0	-60
ordrePdf_91_hydro_1_0	0.0	0.0	0
interditCreux_91_hydro_1_0	1.0	-1.0	-1
interditPic_91_hydro_1_0	0.0	0.0	0
ordrePdf_91_hydro_1_1	0.0	0.0	0
interditCreux_91_hydro_1_1	1.0	-1.0	-1
interditPic_91_hydro_1_1	0.0	0.0	0
interditCreux_91_hydro_1_2	1.0	-1.0	-1
interditPic_91_hydro_1_2	0.0	0.0	0
prod_91_hydro_2	0.0	0.0	0
debit_91_hydro_2	0.0	0.0	0
gradHydHausse_91_2	-99999.0	99999.0	99999.0
gradHydBaisse_91_2	99999.0	-99999.0	-99999.0
interditCreux_91_hydro_2_0	1.0	-1.0	-1
interditPic_91_hydro_2_0	0.0	0.0	0
prod_91_hydro_3	1.7763568394002505e-15	0.0	-0.0
debit_91_hydro_3	0.0	0.0	0
gradHydHausse_91_3	-900.0	900.0	900
gradHydBaisse_91_3	450.0	-450.0	-450
ordrePdf_91_hydro_3_0	0.0	0.0	0
interditCreux_91_hydro_3_0	1.0	-1.0	-1
interditPic_91_hydro_3_0	0.0	0.0	0
ordrePdf_91_hydro_3_1	0.0	0.0	0
interditCreux_91_hydro_3_1	1.0	-1.0	-1
interditPic_91_hydro_3_1	0.0	0.0	0
ordrePdf_91_hydro_3_2	0.0	0.0	0
interditCreux_91_hydro_3_2	1.0	-1.0	-1
interditPic_91_hydro_3_2	0.0	0.0	0
ordrePdf_91_hydro_3_3	0.0	0.0	0
interditCreux_91_hydro_3_3	1.0	-1.0	-1
interditPic_91_hydro_3_3	0.0	0.0	0
ordrePdf_91_hydro_3_4	1.0	-1.0	0
interditCreux_91_hydro_3_4	1.0	-1.0	-1
interditPic_91_hydro_3_4	0.0	0.0	0
interditCreux_91_hydro_3_5	1.0	-1.0	-1
interditPic_91_hydro_3_5	0.0	0.0	0
prod_91_hydro_4	0.0	0.0	0
debit_91_hydro_4	0.0	0.0	0
gradHydHausse_91_4	-99999.0	99999.0	99999.0
gradHydBaisse_91_4	99999.0	-99999.0	-99999.0
ordrePdf_91_hydro_4_0	0.0	0.0	0
interditCreux_91_hydro_4_0	1.0	-1.0	-1
interditPic_91_hydro_4_0	0.0	0.0	0
ordrePdf_91_hydro_4_1	0.0	0.0	0
interditCreux_91_hydro_4_1	1.0	-1.0	-1
interditPic_91_hydro_4_1	0.0	0.0	0
ordrePdf_91_hydro_4_2	0.0	0.0	0
interditCreux_91_hydro_4_2	1.0	-1.0	-1
interditPic_91_hydro_4_2	0.0	0.0	0
interditCreux_91_hydro_4_3	1.0	-1.0	-1
interditPic_91_hydro_4_3	0.0	0.0	0
prod_91_hydro_5	0.0	0.0	0
debit_91_hydro_5	0.0	0.0	0
gradHydHausse_91_5	-140.01999999999998	140.01999999999998	100.02
gradHydBaisse_91_5	99959.0	-99959.0	-99999.0
ordrePdf_91_hydro_5_0	0.0	0.0	0
interditCreux_91_hydro_5_0	0.0	0.0	-1
interditPic_91_hydro_5_0	-1.0	1.0	0
ordrePdf_91_hydro_5_1	1.0	-1.0	0
interditCreux_91_hydro_5_1	1.0	-1.0	-1
interditPic_91_hydro_5_1	0.0	0.0	0
ordrePdf_91_hydro_5_2	0.0	0.0	0
interditCreux_91_hydro_5_2	1.0	-1.0	-1
interditPic_91_hydro_5_2	0.0	0.0	0
interditCreux_91_hydro_5_3	1.0	-1.0	-1
interditPic_91_hydro_5_3	0.0	0.0	0
prod_91_hydro_6	0.0	0.0	-0.0
debit_91_hydro_6	0.0	0.0	0
gradHydHausse_91_6	-99999.0	99999.0	99999.0
gradHydBaisse_91_6	99999.0	-99999.0	-99999.0
interditCreux_91_hydro_6_0	0.0	0.0	-1
interditPic_91_hydro_6_0	-1.0	1.0	0
prod_91_hydro_7	0.0	0.0	-0.0
debit_91_hydro_7	0.0	0.0	0
gradHydHausse_91_7	-900.0	900.0	900
gradHydBaisse_91_7	900.0	-900.0	-900
ordrePdf_91_hydro_7_0	0.0	0.0	0
interditCreux_91_hydro_7_0	0.0	0.0	-1
interditPic_91_hydro_7_0	-1.0	1.0	0
interditCreux_91_hydro_7_1	0.0	0.0	-1
interditPic_91_hydro_7_1	-1.0	1.0	0
prod_91_hydro_8	0.0	0.0	0
debit_91_hydro_8	-1.0658141036401503e-14	0.0	-0.0
gradHydHausse_91_8	-600.3000000000001	600.3	600.3000000000001
gradHydBaisse_91_8	99999.0	-99999.0	-99999.0
ordrePdf_91_hydro_8_0	0.0	0.0	0
interditCreux_91_hydro_8_0	0.0	0.0	-1
interditPic_91_hydro_8_0	-1.0	1.0	0
ordrePdf_91_hydro_8_1	0.0	0.0	0
interditCreux_91_hydro_8_1	0.0	0.0	-1
interditPic_91_hydro_8_1	-1.0	1.0	0
ordrePdf_91_hydro_8_2	0.0	0.0	0
interditCreux_91_hydro_8_2	0.0	0.0	-1
interditPic_91_hydro_8_2	-1.0	1.0	0
ordrePdf_91_hydro_8_3	0.0	0.0	0
interditCreux_91_hydro_8_3	0.0	0.0	-1
interditPic_91_hydro_8_3	-1.0	1.0	0
ordrePdf_91_hydro_8_4	0.0	0.0	0
interditCreux_91_hydro_8_4	0.0	0.0	-1
interditPic_91_hydro_8_4	-1.0	1.0	0
ordrePdf_91_hydro_8_5	0.0	0.0	0
interditCreux_91_hydro_8_5	0.0	0.0	-1
interditPic_91_hydro_8_5	-1.0	1.0	0
ordrePdf_91_hydro_8_6	0.0	0.0	0
interditCreux_91_hydro_8_6	0.0	0.0	-1
interditPic_91_hydro_8_6	-1.0	1.0	0
ordrePdf_91_hydro_8_7	0.0	0.0	0
interditCreux_91_hydro_8_7	0.0	0.0	-1
interditPic_91_hydro_8_7	-1.0	1.0	0
ordrePdf_91_hydro_8_8	0.0	0.0	0
interditCreux_91_hydro_8_8	0.0	0.0	-1
interditPic_91_hydro_8_8	-1.0	1.0	0
ordrePdf_91_hydro_8_9	0.0	0.0	0
interditCreux_91_hydro_8_9	0.0	0.0	-1
interditPic_91_hydro_8_9	-1.0	1.0	0
ordrePdf_91_hydro_8_10	0.0	0.0	0
interditCreux_91_hydro_8_10	0.0	0.0	-1
interditPic_91_hydro_8_10	-1.0	1.0	0
ordrePdf_91_hydro_8_11	0.0	0.0	0
interditCreux_91_hydro_8_11	0.0	0.0	-1
interditPic_91_hydro_8_11	-1.0	1.0	0
ordrePdf_91_hydro_8_12	0.0	0.0	0
interditCreux_91_hydro_8_12	0.0	0.0	-1
interditPic_91_hydro_8_12	-1.0	1.0	0
ordrePdf_91_hydro_8_13	0.0	0.0	0
interditCreux_91_hydro_8_13	0.0	0.0	-1
interditPic_91_hydro_8_13	-1.0	1.0	0
ordrePdf_91_hydro_8_14	0.0	0.0	0
interditCreux_91_hydro_8_14	0.0	0.0	-1
interditPic_91_hydro_8_14	-1.0	1.0	0
ordrePdf_91_hydro_8_15	0.0	0.0	0
interditCreux_91_hydro_8_15	0.0	0.0	-1
interditPic_91_hydro_8_15	-1.0	1.0	0
ordrePdf_91_hydro_8_16	0.0	0.0	0
interditCreux_91_hydro_8_16	0.0	0.0	-1
interditPic_91_hydro_8_16	-1.0	1.0	0
ordrePdf_91_hydro_8_17	0.0	0.0	0
interditCreux_91_hydro_8_17	0.0	0.0	-1
interditPic_91_hydro_8_17	-1.0	1.0	0
ordrePdf_91_hydro_8_18	0.0	0.0	0
interditCreux_91_hydro_8_18	0.0	0.0	-1
interditPic_91_hydro_8_18	-1.0	1.0	0
ordrePdf_91_hydro_8_19	0.0	0.0	0
interditCreux_91_hydro_8_19	0.0	0.0	-1
